0.06781986,0.21393064,0.04418008,0.12651701,0.012814985,-0.2802495,0.15510376,-0.18400674,-0.07086988
0.10593486,0.037155196,-0.27688977,0.20829326,0.0013468411,-0.38499686,0.1583018,-0.01096387,-0.2835929
0.0916776,0.029899161,-0.015414436,0.11834448,0.059660137,0.07859312,0.18342017,0.12492014,-0.11273177
-0.08988122,0.1240641,0.02436803,-0.073173024,0.04855247,0.013292917,0.045267534,0.099385895,0.15258293
0.08343925,0.05002766,0.11378709,0.14932114,0.03650416,-0.17992358,0.14728175,-0.01886782,-0.021489542
-0.110903844,-0.083228245,0.10120876,0.04177452,0.09171119,0.09357915,0.09228621,0.1068302,-0.050798774
0.01115023,0.030689139,0.016641427,0.063255765,-0.013866584,0.088462226,0.10781488,0.14863855,-0.047573134
-0.03266899,0.013521903,-0.043596014,0.078529984,0.16466868,0.20426549,-0.14394155,-0.18949404,-0.08900412
0.25569856,0.20550469,0.1667018,-0.007011511,-0.025364129,0.08647777,-0.34077317,-0.2812063,-0.20694712
-0.27343285,-0.022870973,0.13626097,-0.1345365,0.063807406,0.18086217,-0.050809916,0.075955264,0.11141876
0.008251007,0.21580698,0.0064311363,0.19168277,0.01574458,-0.17132492,0.08372391,-0.15951443,-0.23214789
0.17276348,-0.16629417,-0.1684104,0.23332155,-0.14340448,-0.20038433,0.20562692,0.058120735,0.010667389
-0.037144292,-0.1799126,-0.33566758,0.051775407,-0.048897583,-0.08614431,0.19340329,0.18905737,0.2033105
-0.34258753,-0.007931004,0.14513482,-0.060456097,-0.04564495,0.15048634,0.028369987,0.099023245,0.060194638
0.16360898,-0.050753973,-0.29102293,0.15482162,0.13440019,-0.25102118,0.021159837,0.24809416,0.06792801
-0.026865961,0.06569773,-0.088808835,-6.823698e-05,0.1571198,0.03822944,-0.08218113,0.1000629,0.04943655
-0.06774291,-0.026183963,-0.18117866,0.12590238,-0.030716838,0.1018104,0.1676757,0.0011558405,-0.030849688
0.21779487,0.07568677,-0.16499592,0.13190295,0.10763672,-0.24275263,0.2371998,-0.014202781,-0.3621001
0.0730257,0.078845605,0.031364713,-0.158684,0.076798715,0.18016891,-0.1765212,-0.15637887,0.17164369
0.06659917,-0.07738994,0.03096779,0.06193373,0.07717557,0.14457442,-0.03530807,-0.055872757,0.09989924
-0.007548331,0.21728279,0.15971023,0.020631943,0.068800405,-0.23621713,0.075992204,-0.15821825,-0.16658692
-0.02555909,-0.16665404,-0.06302444,0.046229586,-0.21745536,-0.051939387,0.32670587,0.11868258,-0.0028893196
0.08210302,0.119776435,-0.14756043,0.05080862,0.107030295,0.06359299,-0.114043504,0.05530971,0.1528669
-0.3515168,-0.35881191,-0.081704065,-0.28376716,0.118824884,0.11671467,0.049409337,0.22465354,0.2694667
-0.19847323,0.16227472,0.08836162,0.14391275,0.18009636,0.015808197,-0.00040440285,-0.14078219,-0.27873915
-0.0062476257,-0.10250807,0.093456596,0.12417616,0.08078698,0.1384706,-0.11516155,-0.053938817,-0.15645117
0.055894203,0.18842688,0.37513947,-0.21285473,-0.00027866775,0.2915423,-0.39455572,-0.353782,-0.2116195
0.126775,0.056027707,-0.26552933,0.118393146,0.0008142417,-0.10132937,0.009011725,-0.10220753,0.18333144
0.09608688,0.12158913,-0.14915992,0.1621592,0.09911462,-0.31420946,0.24493043,0.033817127,-0.2937306
-0.16804609,-0.31660658,-0.21586329,0.075056165,0.043868843,0.202777,0.12070294,0.21252869,0.09234515
0.118557945,0.008518003,0.16915406,0.14336583,0.079844125,-0.022676155,-0.17733122,-0.03520537,-0.30603522
0.060330268,0.040693376,-0.34432527,0.010714012,0.18750294,-0.228235,0.11449435,0.20533592,0.09794003
-0.023086239,0.07310162,0.06007256,-0.007558654,0.13047865,0.08330184,-0.08103158,0.103090316,0.015788466
-0.17389992,-0.33853883,-0.15505873,0.055326,-0.032392897,0.18237813,0.20896335,0.25955752,0.00045709222
-0.35984373,-0.19759119,0.11359141,-0.3990894,0.08446579,0.315177,-0.12505323,0.089732714,0.26878437
-0.2979625,-0.11177821,0.07063647,-0.1319849,0.117786594,0.18668285,0.12671566,0.17139465,-0.116512746
-0.09523942,-0.15015736,0.05272318,0.07823495,0.008961803,0.08907999,0.09235416,0.07750131,0.006719195
0.0006279691,0.13296105,-0.054175824,-0.03895503,0.13688481,0.17509927,-0.2812684,-0.05070435,0.08457752
0.0828858,-0.15945509,-0.26288494,-0.12085783,-0.15188898,-0.04496175,0.14500833,0.24900171,0.25008756
-0.0041782986,-0.25387025,-0.2277042,0.22441225,0.0381804,-0.03815544,0.05166799,0.18623325,0.0029212649
-0.26631618,-0.21958998,-0.08303738,-0.045297213,-0.036130425,-0.077360325,0.2435849,0.22118418,0.022677336
0.12649617,-0.024532562,-0.20117936,0.09387817,0.17538045,0.07146645,-0.13232772,0.124849774,-0.058414787
0.08155359,0.13823879,-0.07777063,-0.0041816067,0.028665937,-0.079555504,0.08072452,0.13609974,0.124116525
0.10930925,0.07581893,0.1633514,-0.21272862,0.1544733,0.15811007,-0.37096158,-0.22872232,0.13948655
0.102576666,0.063233264,0.05976265,0.068033494,0.0709665,-0.012231366,-0.03518678,0.04242162,-0.23978388
0.034557655,-0.11031201,-0.17882648,-0.17565057,-0.16294406,0.06892053,0.14298531,0.19922462,0.18069291
0.037788916,0.20677303,0.17629674,0.24765518,0.16832255,-0.07202273,-0.18659317,-0.36322027,-0.2873011
-0.5481933,-0.16024524,0.16760996,-0.30178258,0.01068442,0.30947286,-0.18545271,0.16948879,0.19053009
-0.0283331,0.18526131,-0.0045920024,-0.008094181,0.11574665,0.01200266,-0.06711291,0.07612059,0.1554053
-0.0046793628,0.14742714,0.22064301,-0.19635361,-0.32491532,0.011202781,0.19290555,-0.043641187,-0.09906321
0.15955308,0.16071133,0.22156534,0.03729206,0.10864474,0.043609727,-0.21458787,-0.31018466,-0.21662489
0.025462192,0.076750346,0.03128333,0.090882935,0.02381189,-0.00572225,0.06552485,-0.022814086,0.14235744
0.032308944,0.0007932992,0.06674066,0.13598822,-0.025421385,0.027851492,0.21113959,0.16724092,-0.17570533
0.010752954,0.056950383,0.05481278,0.09541238,0.11801732,0.11400422,-0.061591525,0.047577143,0.06516752
-0.070946425,-0.33501604,-0.21284398,0.034452856,0.050254,-0.020725086,0.18558487,0.23595987,0.10833277
0.18545151,0.15773933,0.23695028,0.011386901,0.0726755,0.1486824,-0.2512854,-0.34086424,-0.23536983
0.057355262,0.17945246,0.024794845,-0.064255536,0.03360458,-0.0009794746,0.029087162,0.11532564,0.13810258
0.06222955,-0.033060957,0.029440697,0.012359152,0.038256984,0.067324914,0.058414035,0.119780555,-0.06019215
-0.07105195,0.09189297,0.070484065,0.083367616,0.126123,0.042714883,-0.12617567,-0.047268327,-0.1700632
0.052395012,0.08793337,-0.21915193,0.01674804,-0.12434052,0.016850738,0.14908603,0.00887441,0.10922794
0.06948029,0.03307296,-0.11826736,-0.02467771,0.06480077,-0.033257503,-0.011928629,0.10246064,0.155938
0.17425899,0.24779534,0.21947698,-0.007716577,-0.009901461,0.0888119,-0.19832562,-0.31798175,-0.21326475
0.051657066,-0.15523557,-0.30470416,0.054274846,0.04472592,0.01328709,0.16077429,0.18295327,0.14550225
0.11756561,-0.035973605,0.08003408,0.0296857,0.119438596,-0.06674474,0.15660647,0.087681055,0.029879283
0.081734434,0.21217957,0.19108151,-0.18484806,0.19976807,0.21660644,-0.40215743,-0.313516,0.021077417
0.15313292,0.0065885554,0.11956273,0.06998975,0.07809315,-0.103829436,0.117472075,0.10432468,-0.124949254
-0.23028784,-0.39595684,-0.33234707,-0.07197927,0.09228449,0.007501512,-0.017095208,0.11333939,0.31297976
0.041057542,-0.005863337,0.086598985,0.13474824,0.045249425,-0.07784973,0.17345192,0.090036474,-0.18541522
0.29637673,0.10921217,0.015294721,0.15847518,-0.05179175,-0.19860609,0.04643052,-0.2022842,-0.26696798
0.21352689,0.066131204,-0.17330074,0.099230744,0.08319729,-0.4321869,-0.050677154,-0.42150953,-0.2502216
0.036195457,0.10299025,-0.05122762,0.032617543,-0.013016186,-0.09834253,0.062039863,0.053300988,0.07752596
0.055924322,0.12290423,0.11292152,-0.033131983,0.16976728,0.096217595,0.076576024,0.20584427,-0.025053212
0.012405021,0.043874048,0.01802602,0.095555246,0.17461522,0.06845751,0.019003803,-0.0035138098,-0.14949363
0.3564167,0.13144885,-0.27638382,0.19506541,-0.100747794,-0.4819088,0.07583227,-0.22298464,-0.20770016
0.03600721,0.14503463,0.088762425,0.05273043,-4.7499896e-05,0.041173775,0.025216904,0.1486552,-0.041181844
0.2512782,0.26318192,0.078674085,0.18641861,-0.03131785,-0.26632047,-0.13470085,-0.19907774,-0.2322253
-0.309471,-0.09870977,0.109091476,-0.051325023,0.2533726,0.198034,0.08014559,0.059592042,-0.10539059
0.08928245,0.033567358,0.04361095,-0.04999456,-0.007019614,0.06453698,0.011289991,0.052070245,0.07486624
0.14035904,0.0575367,-0.20136584,0.036494605,0.1800793,-0.038244307,0.020475393,0.17376694,0.070964366
0.11461882,0.014866731,0.046241667,0.05767563,0.08322357,-0.036674235,-0.0065945173,0.16131751,-0.14834605
0.049517624,0.13153462,0.20007828,0.074369274,-0.022704422,0.0050222357,-0.22827768,-0.19595829,-0.020808896
0.16644038,0.11268432,0.089498155,0.08993376,0.044435516,0.14110792,-0.15538116,0.029856369,0.038829997
-0.06604582,0.0847225,0.11959298,0.11532127,0.058697235,0.17111391,-0.028273217,-0.07963147,-0.1377419
-0.4770754,-0.42837054,-0.12360462,-0.35793436,0.03447632,0.2800201,0.021386467,0.323329,0.24228461
-0.25413963,0.062193256,0.011495645,-0.25378278,0.11983574,0.19165088,-0.017352844,0.12917793,0.17528287
0.03866573,0.10626475,0.0756343,-0.03723139,0.03777889,0.104822256,-0.103313275,-0.07603322,0.10812536
-0.018136075,0.08464922,-0.25493202,0.07334624,0.118576676,0.034777295,-0.15504666,0.094327256,0.13857493
0.020099573,0.1733122,0.006922176,0.12633334,0.1599285,-0.349872,0.14718644,0.038944565,-0.2676251
-0.2226917,-0.019364476,0.2791788,-0.15775749,-0.07839048,0.21718746,-0.24428031,-0.13791977,0.16218439
-0.056424886,0.06332897,0.17468706,0.110215805,-0.015834793,0.0761127,-0.005345539,-0.060071353,-0.16693582
-0.055727247,0.012982663,0.07814484,0.024363602,-0.009880098,-0.017476259,0.030764433,0.03639019,0.08233776
0.08257832,0.1765605,0.21747859,-0.019722972,0.10097966,0.15287781,-0.34036124,-0.30829886,-0.10599231
0.016904736,-0.014117826,-0.093460396,-0.06908594,0.15519986,0.19113189,-0.04403512,-0.078183375,0.10244908
0.06420486,-0.20605971,-0.23751214,0.015344476,0.11109481,0.06559619,0.16066961,0.024890466,0.033366382
-0.168537,-0.03075909,0.16183317,-0.016964762,0.09765522,0.07586702,0.14501344,0.12318472,-0.20729288
0.1637395,0.11488249,0.052856624,0.010986901,0.1403539,0.09258267,-0.07996199,0.08823962,0.04730788
-0.31874996,-0.10238124,0.13346817,-0.22672215,0.019454561,0.19650869,-0.117333375,0.1232539,0.13474622
0.090672515,0.08339448,0.091401055,0.060359802,0.12583397,-0.030694613,-0.083527096,0.092205234,0.06607979
-0.040231597,-0.14338185,-0.2568088,0.16559558,0.07047132,-0.21396984,0.19090307,0.19069529,0.08535788
-0.05081627,0.066979945,0.11604455,0.21000893,0.20958841,-0.20967145,0.21934626,-0.10033701,-0.43682224
-0.15234546,-0.19622755,-0.19361934,-0.094167374,-0.09741931,-0.00045621998,0.25467038,0.21852568,0.16035423
-0.20598112,-0.09401084,0.053019486,-0.17491102,-0.046349984,0.16932122,0.13195129,0.15745753,0.030665083
0.27354208,0.16464658,0.16493581,0.12310762,0.07836427,-0.08979642,-0.3149952,-0.40816545,-0.21242052
0.22261174,0.18758681,0.16144554,0.026155662,0.033016294,0.012786742,-0.30784878,-0.29956427,-0.10657707
-0.07058406,0.035777524,-0.1831808,-0.042184953,0.17975388,0.18379475,-0.043823067,-0.04076283,0.018687367
0.019195883,0.16606776,0.16135652,-0.10233236,0.1639684,0.06467128,-0.16132092,-0.10165353,0.0796415
0.24163993,0.2379351,0.040482726,0.04391815,0.08334127,-0.25692952,-0.3642238,-0.42085785,-0.3287643
0.08597615,0.097582504,0.04919527,0.019071363,-0.010561252,-0.10207063,0.07771251,0.015245151,0.090241104
0.09841337,0.15703478,0.022291834,-0.07944572,0.15063606,0.19885245,-0.21611638,-0.08956677,0.12731776
0.08847132,0.13643824,-0.26442394,0.21413003,0.04457801,-0.31254545,0.12922113,0.097831264,-0.07041154
0.12201172,0.19150594,0.22914203,0.021492576,-0.03288059,0.040895194,-0.14719555,-0.24938214,-0.22857481
-0.18342456,-0.13683993,0.0776697,-0.27927217,-0.13701238,0.24950609,-0.32469967,-0.03316858,0.22619955
0.04308693,0.046510514,-0.16885354,0.2995846,-0.069234654,-0.36752197,0.2722032,0.013984846,-0.07755071
0.21116072,0.11818318,-0.23733672,0.20975134,0.10243824,-0.3355548,0.14491971,-0.124320045,-0.34875172
0.1364643,0.06500989,0.033946905,0.1127987,0.09939078,-0.011803736,-0.16454014,-0.10998822,0.07548778
-0.066038854,-0.09967877,-0.0061237556,0.13568912,0.086697966,0.18035151,0.035013862,-0.06435478,0.12441987
0.13983138,0.12703086,0.04978621,-0.12358068,0.2393785,0.10077696,-0.26844814,-0.12901108,0.091160245
0.17130306,0.13583332,0.09997952,-0.10065473,0.039626766,0.1835817,-0.14268693,-0.26581824,-0.1809909
0.28580645,0.13853897,-0.16762412,-0.2890355,-0.4113238,-0.15928674,0.08798436,0.17067084,0.3205214
-0.023671642,-0.2593265,-0.31067416,0.15827024,-0.04541969,-0.15217301,0.30838835,0.19979012,0.15436807
0.16089316,0.14363189,-0.01697855,-0.03417197,-0.019927066,0.08651676,-0.11487345,0.057667673,0.089271605
-0.09195333,0.041402243,0.07867899,-0.0070461365,0.17897283,0.14669152,0.08963922,0.105132096,-0.105734915
-0.22928314,-0.07593467,0.13108559,0.13919854,0.1261238,0.09337007,-0.0034488614,-0.04107156,-0.1002695
-0.07841268,0.12703434,0.05201743,-0.10293814,0.049218237,0.17970227,-0.024546292,0.09663638,0.068231046
-0.13208096,0.124014094,0.13822725,-0.26715463,0.0041320226,0.2170703,-0.14740829,-0.12967862,0.17313631
-0.008499199,0.048405685,-0.00083474757,-0.0031382954,0.16176522,-0.062879644,-0.10357136,0.06325097,0.020586627
0.15657835,0.13464887,0.08897882,0.01198895,-0.063614264,0.029277142,-0.21869108,-0.059028763,-0.019279046
-0.0077533526,-0.1298966,0.010418759,0.119992875,-0.22606844,0.090317324,0.17220242,-0.12626629,0.041678585
0.04670144,-0.27304533,-0.19102423,-0.16458048,-0.13240242,-0.07592164,0.14963643,0.27638403,0.24600005
0.20389655,0.12612918,0.14918792,0.01772752,0.035320204,0.12475796,-0.37867737,-0.29614413,-0.24528994
0.26137394,0.12100054,0.0003056047,0.20814772,-0.037841413,-0.27931678,-0.01603696,-0.16518801,-0.15390277
0.062243413,0.0607176,0.06556954,0.14274116,0.10348188,-0.057076216,0.11555789,0.093969546,-0.057002068
-0.311249,-0.22313754,-0.13966067,0.05404057,-0.042269774,0.08237811,0.23681313,0.23407416,0.048441593
0.02108134,-0.09753488,-0.17533761,0.10254137,0.1449192,0.032202635,-0.07308982,0.06765764,0.13005045
0.04905417,-0.0150879705,-0.03455449,-0.13571183,0.0034373482,0.041893743,-0.040949766,0.15459284,0.13228954
-0.10242145,-0.013595304,0.09584128,-0.04038104,0.18671682,0.022165626,0.17476432,0.15263054,-0.06346458
-0.18309568,-0.00188082,0.23475474,-0.2889512,0.032389548,0.22784641,-0.3038906,-0.03136344,0.21955343
0.13538821,-0.04914297,-0.31893727,0.20698287,0.007260362,-0.31510192,0.14585237,0.25630742,0.0026437226
-0.11159406,0.06311827,0.09320406,-0.06490898,0.05558479,0.089605674,0.083439015,0.06355127,0.09495213
0.1424608,0.022646016,-0.039091013,0.15617909,0.11945212,-0.016447349,-0.15210147,0.109078795,0.0076211784
0.19225007,0.19155663,0.18063259,0.17268719,0.0626165,-0.27370417,-0.054205954,-0.24549125,-0.30617103
-0.3283767,-0.10726928,-0.022896646,-0.15770556,0.12451503,0.13686627,0.08898411,0.25690535,0.12340843
0.084986895,0.3011167,0.2747166,-0.19207169,0.08353168,0.0958802,-0.3577049,-0.51928484,-0.4213711
0.1318844,-0.07681138,-0.10740178,0.037579365,0.09824802,0.14456967,0.0013247066,-0.0024318604,0.05279896
-0.011067461,-0.2431892,-0.22851038,0.19717847,0.11794279,0.0154003445,0.08506847,0.088146195,0.13402405
0.15243222,0.23970507,0.12896132,-0.01688269,-0.03383266,0.16040726,-0.37203705,-0.18192336,-0.13972746
0.01515673,0.04640126,0.08013158,0.039558675,0.12717088,-0.020042328,-0.076289676,-0.08669322,-0.005265744
0.036404107,0.09363988,0.040484957,0.03484363,0.010556961,0.023452861,0.05943418,0.12072453,0.09689411
-0.14224377,-0.059116557,0.09369092,0.027450616,0.23610061,0.14894667,0.15155482,0.058206577,-0.17946495
0.2692918,0.053542756,-0.28104728,0.30366638,-0.052675314,-0.34948415,0.14428337,-0.032176774,-0.105779685
-0.12803906,-0.32990775,-0.2545175,0.01697929,-0.012238574,-0.021075087,0.18587767,0.29995763,0.21174414
0.05277501,0.10279544,0.10800678,0.12850201,0.1604407,-0.11720034,0.13049407,0.008462222,-0.272693
-0.087604135,0.11624491,-0.049932312,0.17174262,0.09389877,0.071649306,0.0087872725,-0.19622877,-0.14248316
0.12708059,0.044292595,0.019648539,0.071356624,0.17819783,-0.05289824,-0.06706434,0.08526527,-0.17589779
0.06667958,0.11062259,0.15705326,0.060351513,0.17311834,0.14931914,-0.13294235,-0.36723348,-0.22470595
0.24865475,-0.0021042777,-0.2791303,0.026356326,-0.6453679,-0.0049618687,-0.36834377,-0.006930908,0.3030296
0.26461932,0.08831728,-0.3078077,0.19843034,0.021000188,-0.25623035,0.16766714,-0.023389589,-0.23506027
-0.0796676,0.039361887,0.12724765,-0.14375614,0.16689706,0.10663714,0.008805171,0.04337362,0.13060182
0.10759708,-0.014475618,0.057394262,0.059886064,0.11298748,0.051569685,-0.20669474,-0.07865111,0.010940081
0.008409932,-0.06481773,-0.37370983,0.26165032,-0.025110023,-0.19751675,0.15666276,0.17323169,-0.04340093
0.012872362,0.07212807,0.0053440337,0.09682692,0.031245464,-0.100891,-0.060038965,0.12598276,0.10856987
-0.30495375,-0.11641546,0.12686433,-0.26651505,-0.061622594,0.2532879,-0.28732455,-0.015288798,0.17199798
0.08120511,-0.4964811,-0.094035715,-0.5061024,-0.05715069,0.19774534,-0.21599545,0.10337267,0.36104712
-0.20888403,-0.015018788,0.14216718,0.013074089,0.0989043,0.043805376,0.0149924075,-0.027908348,0.022271458
0.17305225,-0.16780546,-0.078173704,-0.113869265,-0.117804565,0.15255214,-0.0005723161,0.16302752,-0.059849106
0.118705004,0.14128806,-0.21548481,0.151506,-0.0055453572,-0.30929667,0.08099429,0.17123646,-0.049025133
0.020592432,-0.0018540592,-0.07376389,0.06204328,0.020740021,0.08837183,0.051584087,0.029935773,0.13274291
-0.27285996,-0.09813916,0.22790587,-0.23879817,-0.11002404,0.2741792,-0.058897067,0.038976412,0.08726302
0.09871625,-0.050469056,-0.0035528168,0.038434867,0.08703123,-0.060651653,0.09148712,0.13794768,0.00022244341
0.04255764,0.06832984,-0.003999998,0.06922987,-0.06274646,0.04323029,0.07379058,0.0008519201,0.11864744
0.17458479,0.12657823,-0.23431748,0.13624063,0.0859726,-0.31077746,0.23314781,-0.020573856,-0.27017057
-0.19130485,-0.2153536,-0.05792105,-0.061685458,0.16999435,0.08128896,0.14070855,0.055089217,0.014658759
0.22763307,0.15663214,-0.2541028,0.18893123,-0.029181274,-0.5100932,-0.054028656,-0.4259179,-0.04365483
0.33144903,0.29507557,0.07028091,0.21310161,-0.06169812,-0.32075796,-0.13904399,-0.3414395,-0.21754779
-0.02848356,-0.12860546,0.10864058,0.06645761,0.17455779,0.07472809,0.067441486,-0.0732198,-0.15325277
0.06912994,0.18722042,0.19092529,0.18322824,0.11747187,-0.094036296,-0.18844594,-0.3176094,-0.2317179
0.008982482,-0.15854393,-0.18992308,0.25835523,-0.097654715,-0.3508441,0.25830477,0.16333568,-0.006030989
0.0772047,-0.2979859,-0.2337266,-0.22836639,-0.07702141,0.12659664,0.12962805,0.3071474,0.17911944
0.058273397,0.06370266,0.08720065,0.060648702,-0.04864154,0.1249094,0.09113552,-0.040940665,0.12367738
0.024488306,-0.2589653,-0.29832727,-0.099012,-0.04027692,0.0045526284,0.121397234,0.25219247,0.15338033
0.05540904,-0.048062585,-0.14729759,-0.017689737,0.048103005,0.06530601,0.12086854,0.0069510825,0.1576955
0.2699021,0.271928,0.123604365,0.04302782,-0.0071575325,0.02456169,-0.26996398,-0.36700717,-0.266015
0.17079689,-0.19942343,-0.26000902,0.18952928,0.009132156,-0.06731017,0.0071672522,0.15705395,0.13387379
0.02996946,0.09594876,-0.074724436,0.09029365,-0.064704195,-0.0050537926,0.078523554,0.13285558,0.08742987
-0.25207883,-0.22888798,-0.18867333,0.022964526,0.08700435,0.030781772,0.17208539,0.16105032,0.10558528
-0.12871951,0.005463249,0.09834779,-0.0700881,0.13479322,0.0851364,0.13180502,-0.01726363,0.12961823
0.09790158,0.15809034,-0.054826844,-0.094591245,0.07054,0.004420894,-0.06208162,0.115008965,0.018843941
0.13250676,0.1710574,-0.011824843,0.018364163,0.044011235,0.11252765,-0.026709275,0.055604402,0.09350447
0.047433168,0.058537457,0.04225805,0.124499835,0.08553689,0.007231217,0.09809435,0.09506563,-0.07496814
-0.025996802,-0.28236946,-0.055580176,-0.2649491,0.08605767,0.2779457,0.106951855,0.10345421,0.046187073
-0.012062156,0.07640532,0.07078935,0.08508803,0.017245773,0.028576843,0.069408506,-0.0033869178,-0.16725144
-0.12862372,-0.084610224,0.047233406,0.062469777,0.02035658,0.10392915,0.09288713,0.13666649,-0.056933552
-0.23090409,-0.17152788,-0.02265599,-0.038844515,-0.014793335,-0.03203442,0.12461103,0.17942928,0.14502433
0.07704964,0.057173345,0.20540784,-0.24091677,-0.11079587,0.19565806,-0.41328394,0.04574448,0.17738879
-0.178341,0.10862016,0.35064435,-0.40363997,-0.14961554,0.3021097,-0.32528085,-0.25618517,-0.03274037
0.06514362,-0.13563187,-0.2511745,0.24886958,-0.03832433,-0.33110648,0.15158533,0.22982994,-0.026956566
-0.20675306,0.08196359,0.23998867,-0.25088,0.09388382,0.12981701,-0.1912294,-0.05729441,0.16973485
0.025002366,-0.21427245,-0.3324547,0.20004788,-0.0035743692,-0.3283921,0.25538018,0.22439902,0.092890434
0.0859907,0.14355926,-0.1678066,-0.056797836,0.18033579,0.15396062,-0.19465968,-0.047205098,0.051386297
-0.08430538,-0.027612159,0.18142559,-0.1771917,-0.047764666,0.15168747,-0.25626826,0.0143434405,0.17074245
0.005746672,-0.17279603,-0.33644706,0.03625457,-0.016600564,-0.026889885,0.063749835,0.2303669,0.21200429
0.08587339,0.17675924,0.27002114,-0.081881516,0.094487,0.16752884,-0.3470704,-0.3524627,-0.1937811
-0.06536268,-0.09813328,0.019759582,0.083696954,0.10279042,0.11307964,0.0005542296,0.19752692,-0.115225255
0.12134528,0.09295472,-0.2369093,0.036117647,0.12496925,0.10295677,-0.1343301,0.033580966,0.044481643
0.08093575,-0.0045245993,0.044306584,0.010476461,0.13174766,0.11746339,-0.214432,-0.14957727,0.15749164
-0.039023094,0.112932414,-0.08775952,0.057563618,0.122153446,-0.08501179,0.0069475234,0.18312213,0.21718737
0.009227816,-0.22091323,-0.359895,0.24219644,-0.0049033766,-0.15744933,0.068675056,0.27721694,0.15368293
0.076878175,0.07220153,0.0070224656,0.08263847,0.026458066,0.15081653,-0.108907245,-0.11534006,-0.014828841
-0.21798469,0.10342863,-0.013209683,-0.11041151,0.17723614,0.06226278,0.12477945,0.036532976,-0.005270204
0.09609826,0.057548724,0.09277882,-0.02856794,0.11365711,0.06722501,-0.17257136,-0.10724391,0.11478529
-0.0068163485,0.05483638,0.05963291,0.09062439,0.07693052,-0.08494942,-0.012013202,0.04318848,0.10763355
-0.13786057,0.15845029,0.114864655,0.085198484,0.19481681,-0.10696778,0.0008237439,-0.059443817,-0.15252306
-0.05386577,0.08748412,0.05580555,0.08769347,0.014350105,0.09460489,0.10764757,0.004913065,0.1313577
-0.11288377,0.21759452,0.13318619,-0.28118375,0.007931979,0.18749385,-0.2612863,-0.16125622,0.05521587
0.0041391067,0.19961697,0.07163255,-0.07521378,0.13589108,-0.0074577113,-0.056464802,0.17222287,0.18752488
-0.09401123,0.086725496,0.056426585,0.09894333,0.019661032,0.11084278,0.03790093,-0.108781934,-0.180276
0.06322021,-0.07108194,-0.11864656,0.1221212,0.016709609,0.06461544,0.0847448,0.114118844,0.060008314
-0.056986492,0.22574584,0.18065837,0.262915,0.2400316,-0.15027168,-0.020267202,-0.22892962,-0.36710152
0.22738664,0.24295004,-0.09731176,0.1715885,0.013339793,-0.3625473,0.11539457,-0.06773751,-0.27888447
0.059133533,0.1641736,-0.13797347,-0.0681858,0.08768195,0.09078187,-0.09457383,0.04306292,0.094986774
0.031535864,0.12517752,-0.07835464,-0.03941743,0.13139418,0.012863029,-0.09957861,-0.0147220455,0.13679662
-0.05574706,0.0950587,0.07390439,-0.068646856,0.12859246,0.026273819,-0.06390241,0.13099629,0.036581475
-0.039350346,0.027502667,0.0782905,0.053905495,0.066009745,0.07156684,0.054283142,0.086131394,-0.06585887
0.020066062,-0.057196625,0.14224868,0.15614173,0.10715878,0.061450377,-0.036748752,-0.1511869,-0.17264166
0.42968962,0.19436885,-0.29187778,0.13203031,-0.29914403,-0.48148778,-0.3977016,-0.5280731,-0.047163002
-0.1398198,-0.288751,-0.22709726,-0.0831277,0.00057948474,0.09917368,0.25064617,0.24598391,0.1001628
-0.27337313,-0.011005159,0.10995612,-0.019063493,0.25072387,0.10021015,0.18215196,0.099802375,-0.18268746
0.10228465,0.10653296,0.06914761,0.02742042,-0.036767125,0.09787816,-0.12770173,0.009358555,-0.04460609
-0.14833784,-0.30400568,-0.27839875,-0.012103621,0.05760807,-0.0036182196,0.2358596,0.1662126,0.2376531
0.046494897,0.05164516,0.049459923,-0.01613869,0.11210463,0.09813944,-0.24267612,0.0036193866,0.025004614
0.18897974,-0.28112924,0.033990864,-0.049143985,-0.15559691,0.22495076,-0.022814386,0.027337689,-0.034443922
0.04180211,0.17170778,-0.30144197,0.055950932,0.19359167,-0.18724473,-0.10425365,0.23782593,0.09682466
0.0040729246,-0.03625985,-0.08366548,-0.04214656,-0.24123913,-0.09663738,0.14501683,0.10804431,0.20249972
-0.20785704,0.079572245,0.109858535,-0.0186608,0.17704815,0.12752791,0.08820938,0.04706356,-0.048619907
-0.122007184,0.06565794,0.065582536,-0.18454337,0.026349468,0.15151633,-0.03561964,0.08957105,0.04659534
-0.020652823,0.024529612,-0.06734341,-0.09177579,-0.064649776,-0.11355274,-0.07803087,-0.021739872,-0.05616117
-0.126502,0.23950754,0.09615129,-0.36774805,0.14500265,0.207309,-0.3210907,-0.12033237,0.20498218
-0.02689534,0.1620321,-0.079485156,0.08799384,0.13842066,-0.06512169,0.13053606,0.03938698,0.15037885
0.035551347,-0.18242377,-0.2678118,0.11469567,0.021068646,-0.18214577,0.12463051,0.20099238,0.12589273
-0.02039088,-0.07621915,0.0310963,0.037144314,0.059135336,0.13263266,0.11962874,0.0919708,0.068462715
0.040552408,0.09775327,-0.056003045,-0.11793853,0.011925735,0.052507162,0.08702414,0.09108038,0.059383817
0.04857488,0.28148913,0.29497933,-0.116060145,-0.0052859075,0.16491714,-0.41238153,-0.38970697,-0.35086873
