0.09775365,0.114955485,-0.23505455,0.12961498,-0.07505888,-0.16032068,0.017163875,0.31392664,0.120497316
-0.22494458,-0.024387991,0.07617272,-0.014997835,0.2852594,0.12244234,0.07068344,0.10355497,-0.20860568
0.06333766,0.16771245,0.041186087,-0.08643198,0.05205887,0.11768293,-0.06171088,0.018488036,0.14056566
0.3493187,0.06910758,-0.36862954,0.30072835,0.026248077,-0.43262532,0.18146583,-0.06481852,-0.53726876
-0.19288602,-0.2096756,0.051580884,0.027270352,-0.34193316,-0.3285677,0.3475158,0.29293275,0.05668966
-0.042184684,-0.17880885,-0.33334494,0.058756657,0.2855386,0.21295615,-0.10960371,-0.046003852,0.13337982
-0.45350096,0.34676123,0.3889613,-0.5659001,0.28462023,0.465294,-0.8606884,-0.5282338,-0.06128938
0.016884252,0.12836093,0.07362161,0.08228369,0.023201585,0.016082559,0.08247464,0.09618441,0.07090302
0.057263494,0.2872244,-0.08099633,-0.21725568,0.40557432,0.36179727,-0.5071724,-0.2773366,0.21558397
0.07285434,0.1294258,-0.017936777,-0.081403546,0.12524225,-0.123839475,-0.03249023,0.25691313,-0.22242258
0.05288037,-0.009564333,0.020884017,-0.02361169,-0.118423596,0.06397336,0.015821556,-0.045545317,0.057370905
0.1809531,0.018512283,-0.5136407,0.34320092,0.038823906,-0.33755544,0.1882178,0.08625254,0.05411277
0.121354155,0.08713637,0.028888514,-0.068153545,0.24156992,-0.010432657,-0.28137296,0.018354716,0.05332726
-0.035866458,-0.36970162,-0.2988279,0.29486918,0.066768184,-0.2741631,0.19080633,0.3559382,0.06516767
-0.033778492,0.08740903,-0.12506476,0.008200406,-0.064287625,-0.06500436,-0.110553585,0.026493192,-0.09443697
-0.20070948,-0.3590023,-0.13126932,0.17091657,-0.001627597,0.12936406,0.116232604,0.29619995,0.051180653
0.14452045,0.05456679,0.08400755,0.116167925,-0.013228362,-0.02081485,-0.05896645,0.24600044,-0.111647785
0.10340559,0.17409523,-0.20197111,-0.022299107,0.12784764,-0.15315504,0.07881828,0.10852644,-0.12944052
-0.10710788,0.030534001,0.012044212,0.012299672,0.13576436,-0.0019959917,-0.12740186,-0.1006,0.07352382
0.1395625,-0.28398478,-0.43925986,0.3389406,0.09449938,-0.39981177,0.20446968,0.314603,0.13608733
-0.5785598,-0.12563936,0.1789172,0.22398975,0.41209903,0.1290163,0.21282107,-0.04408666,-0.45686257
-0.2936451,0.15622018,0.038976703,-0.11069635,0.26508752,-0.3170416,0.10840556,0.46950158,-0.64001065
0.0007391427,0.036516,-0.060258813,0.09155845,0.30278063,-0.0849568,-0.2545781,0.27106076,-0.16275717
0.11915622,-0.48980093,0.13318987,0.06514712,-0.50187224,0.25205052,-0.16135241,0.05403381,0.13496082
-0.21807846,0.07802055,0.16412792,-0.34263736,-0.08896431,0.14181662,-0.28844777,0.01757877,0.18731609
-0.42850617,0.2076296,0.61832243,-0.87176776,-1.0325408,-0.27509078,0.45003054,-0.010216357,-0.41128367
-0.2573022,-0.10074406,-0.062775835,0.06681214,0.26846078,0.20501144,-0.015738526,-0.19244143,-0.09898048
0.022614714,0.015712835,-0.27576438,0.07194469,0.17724445,0.40808347,-0.1557403,-0.2001987,-0.017428596
-0.043436192,0.033867236,0.021473391,-0.034869496,0.0077120196,-0.02296036,0.056605246,-0.06549253,0.06552873
-0.14018546,0.051833373,0.1352685,0.14981401,0.32475254,-0.02643306,0.20782775,-0.060146257,-0.34246665
-0.0013897772,0.1747597,-0.19053999,-0.11712048,0.20158589,-0.10151148,-0.06733613,0.17179608,0.0007417634
0.094361946,0.23798393,0.122290716,-0.25288227,0.13539886,0.17278385,-0.2518158,0.025069403,0.20281987
0.24525596,0.14396219,-0.1922188,0.1140696,-0.45927915,-0.43380502,0.011487435,0.27821,0.4152649
0.18417504,0.45111167,0.21920165,-0.56080556,-0.59515417,-0.7308976,-0.13604383,-0.37302658,-0.07074518
0.35676494,0.14704071,-0.3158425,0.28865784,-0.020371167,-0.612831,0.34815904,-0.17387988,-0.38613117
0.0012799706,-0.46201226,-0.14327139,0.046936575,0.134842,0.30015925,-0.08163678,0.12441013,-0.06353071
-0.027639264,0.31101027,-0.39102954,-0.16028637,0.41643015,-0.10870224,-0.3359361,0.1451429,0.12059552
-0.20365801,0.08522973,0.022087488,0.07871039,0.0511259,-0.26413563,-0.11895289,-0.117937006,-0.14907378
0.17792647,-0.11282572,-0.30808064,0.15715215,0.07475536,-0.008805585,0.08288018,0.026753645,0.15625603
0.04425273,0.022794144,0.027759014,-0.1449785,-0.009200698,0.020600427,-0.022428222,-0.01093124,0.03296782
-0.0823635,-0.3181206,-0.009015203,-0.34237513,0.22079806,0.29900983,0.08649415,0.2545073,-0.09887043
0.075841516,0.026326282,-0.27182,0.112657666,0.22847435,-0.32331732,-0.189978,0.28486913,0.2006357
-0.024578383,0.17205879,0.37036875,-0.40897062,-0.083811246,0.3639302,-0.32330093,-0.2152044,0.11567749
-0.53106016,-0.17239808,0.16942997,-0.5743305,0.20152123,0.4522351,-0.21747804,0.24633813,0.1535964
-0.13241126,0.19321601,0.006836941,-0.24504772,0.18807597,0.09820643,-0.26984388,0.011029455,0.0010998404
-0.09626831,-0.65991265,-0.19634447,0.06655437,-0.09051376,-0.025552312,0.20257689,0.28238967,0.28805748
0.0412425,-0.015909942,0.016316004,-0.052908767,0.28966057,0.40012473,0.043217793,-0.33034402,-0.38618124
-0.26025835,-0.21717277,0.097897075,-0.59910595,-0.1872655,0.33762404,0.033838898,0.21765912,0.2737381
-0.014055501,0.07895728,-0.15062597,-0.01330547,-0.078729406,-0.299305,0.02421929,0.29655698,0.25130412
0.060650446,0.0410422,0.0028946141,-0.02801912,-0.0189971,-0.087494105,0.029457701,0.076960936,0.009057192
0.08183124,0.12583001,0.09670577,0.011457742,-0.0015921193,-0.0018680334,0.10330921,0.119637854,0.11963896
-0.09636922,-0.11784327,0.008096537,0.044898614,0.17570986,0.17474471,-0.01599735,-0.0444458,-0.26932353
0.05188411,-0.0375435,0.053781245,0.02339954,-0.017478252,0.024105968,0.04818447,0.029449532,-0.011245084
0.15832213,0.24497257,0.31536248,-0.03881707,0.030510359,0.109329075,-0.32122946,-0.45210508,-0.20420074
-0.15832561,-0.14484882,-0.08203572,-0.29799268,-0.06041482,0.1991419,-0.05088014,-0.042523213,-0.28579092
0.47096455,0.29816878,-0.26467133,0.45007554,0.056423813,-0.6832119,0.025670864,-0.59653044,-0.5241329
0.123817034,-0.027898697,-0.356798,0.16255115,-0.18470253,-0.538514,0.4983039,0.21973705,0.23026937
0.14945714,-0.25079176,-0.4389129,0.38300028,0.33796078,0.019229287,-0.12912846,0.097403124,0.17399177
0.1320568,0.108294904,0.100194685,0.20347425,0.101509936,0.052389983,-0.29517063,-0.32624322,-0.19289261
0.05295075,0.13882244,-0.12496075,-0.086416066,-0.010854518,0.016633201,-0.01588685,0.081121854,0.014664688
0.16774952,-0.43151855,-0.19323908,-0.10456804,-0.10494841,0.15749452,0.24669477,0.29441196,0.1115873
-0.38314033,-0.3174097,-0.039994787,-0.15772665,0.075249225,-0.048003174,0.017121408,-0.04724835,0.37423244
-0.021049727,0.3922092,0.50567317,-0.3990537,0.11869342,0.37669298,-0.65389687,-0.46201524,-0.15639694
0.07376811,0.10948462,-0.15828253,-0.26954138,-0.070101604,0.018404625,-0.017533185,-0.01145224,0.07905979
-0.3131914,-0.24291351,-0.10452463,-0.09557455,0.08080917,0.30965602,0.22404027,0.29386234,0.018729268
-0.18123497,0.13689579,-0.28115326,0.082495145,0.35915658,0.07805892,-0.17181084,-0.07538135,0.09669762
0.27456987,0.18842712,0.32024077,-0.0800958,0.19012187,0.027477568,-0.22317639,-0.5616175,-0.27723527
0.026882948,-0.27945003,-0.59575266,0.0907795,0.31778833,-0.04800225,0.07625201,0.23648389,0.14903054
-0.535795,-0.18847357,0.2282705,-0.053603772,0.30169263,0.27457476,0.16763541,-0.0942983,-0.017478937
0.25612026,0.21553214,0.15980576,0.008582069,0.21575986,0.19057667,-0.4224223,-0.46802327,-0.13556947
-0.03630635,0.20078836,-0.2098154,-0.25443193,0.27994692,-0.060855176,-0.3225757,0.14964372,0.08661859
-0.33589214,0.032043044,0.072943784,0.06443583,0.25435108,-0.0439996,0.017648773,0.02817318,-0.30255458
-0.040693298,-0.30396253,-0.36214444,0.34470406,-0.09118112,-0.25092593,0.37545177,0.24129091,0.02762835
-0.026222326,0.10122223,-0.13922165,0.04293577,-0.075119674,-0.16186401,-0.017349187,0.09468071,0.0045620385
0.06969537,-0.004401584,0.049880687,0.0025236502,0.013613631,-0.070641726,0.05852308,0.040589526,-0.06271975
-0.062446173,-0.015970983,0.12780385,0.08702466,0.23527502,0.021887017,0.14348146,-0.041995086,-0.32422718
0.15130812,0.37291446,0.05419882,0.16607012,0.28931543,-0.3772717,0.23224801,-0.21638162,-0.63890666
0.08079917,-0.03801787,-0.30233938,-0.10784784,0.21967366,0.32185102,0.016890146,0.16495112,-0.2761076
0.034335174,-0.00032394216,0.018964179,0.029170351,-0.019681592,0.015401648,0.045692325,0.0004630981,-0.041248143
0.22865826,0.20161834,0.29616198,0.030060034,0.07391445,-0.11276008,-0.41223723,-0.36930755,-0.39341658
-0.028947437,-0.014603608,-0.4573413,0.21460913,0.262015,-0.4570297,0.07370286,0.3983479,-0.013807129
0.0643052,0.34096536,0.1196772,0.3446233,0.17925762,-0.3234043,-0.11042306,-0.5716143,-0.2792798
0.11557191,0.35795927,0.4595574,-0.4046333,-0.24924596,0.033713896,-0.21836469,-0.16363606,0.08911708
-0.25337577,-0.7037329,0.0735546,0.3796106,-0.3152562,-0.3435986,0.41725102,0.17224212,-0.054573603
-0.06127625,0.1616174,-0.05287131,-0.042772107,0.017649774,-0.11310959,-0.14813693,0.21378809,-0.28700763
-0.14821978,-0.062772684,-0.104886584,0.07246793,0.031863846,0.05336517,-0.08697123,-0.13483916,0.034495004
-0.2528994,0.19570385,0.03247276,-0.062985495,0.27946255,-0.14927253,-0.106324844,0.1973789,-0.16341801
0.3015103,0.28124058,0.1804896,0.02383088,-0.1817934,-0.3678777,-0.38140243,-0.299852,-0.017317008
-0.07416584,-0.0007566455,-0.040188227,-0.02021636,-0.0050759385,-0.022802452,0.05168093,-0.040773265,-0.1747529
-0.428493,-0.45283213,-0.09805692,-0.26526412,0.2514199,0.18603149,0.16980731,0.436493,0.14843509
0.04151815,-0.14845464,0.26648566,-0.119004175,-0.13738787,0.30105704,-0.27915928,-0.27687874,0.16017826
-0.17990197,0.12575668,-0.03692503,-0.027137564,0.12799694,0.07427371,-0.17823404,0.15376121,-0.040366113
0.008127909,-0.02423932,-0.15331689,0.05439779,-0.12188523,0.006242167,-0.04566076,-0.060618248,0.07451657
-0.52676964,-0.19508684,0.021691116,-0.2310164,0.4317624,0.17271508,0.1468793,0.3286937,-0.17864811
-0.40698949,-0.1376792,0.02343585,-0.16048998,-0.03604847,0.023357347,0.35722813,0.18261677,-0.2041119
-0.0790357,-0.42772594,-0.20539911,0.17498426,0.007010673,0.26070595,0.10409531,0.04648608,-0.123646826
0.30018705,-0.01681885,-0.39529225,0.37757856,0.016332923,-0.6947564,0.40719393,0.12321185,-0.39469698
-0.0051935655,-0.0092508765,-0.40248284,-0.05691793,0.17777576,0.03592149,-0.1398967,-0.029962966,-0.012652913
0.048726074,0.054128133,-0.23574157,0.013409405,-0.34716025,-0.08902847,-0.04649396,-0.076735266,0.05511265
0.0132567035,0.085007355,-0.03781007,-0.1460731,0.009154418,0.07464749,-0.2723393,-0.104188375,0.0018936625
-0.039239336,0.072062396,-0.26730296,-0.068439275,0.3187942,-0.054596554,-0.38543785,0.24366982,0.0706897
0.0076655396,0.080972955,-0.04372681,0.03729892,-0.014618052,-0.07181377,0.028461272,0.037985407,-0.1734914
0.5128404,0.41261208,-0.4379183,0.39137822,-0.13033524,-0.92523503,-0.004628899,-0.68500966,-0.032643817
-0.05204979,0.07725659,-0.0728801,-0.13091354,0.17533998,-0.15125677,-0.09389124,0.2579564,0.0005011145
-0.004160718,-0.38733283,-0.3638391,-0.049695764,-0.10711473,-0.04120241,0.16779655,0.30888724,0.278032
0.073654525,0.2265275,0.3068932,0.07805242,0.19450794,0.11852636,-0.22211185,-0.5249431,-0.26448834
0.022879213,0.039643176,-0.21887131,-0.04101488,0.065330006,0.01672905,-0.073866345,-0.004505956,0.02677729
0.032127805,0.12606408,0.076589,-0.022072889,0.08201641,0.11012714,0.06289952,0.11089333,0.100395575
-0.2888596,-0.71203506,-0.042890765,-0.75507706,0.032437854,0.40571454,-0.49325305,0.09538728,0.3739154
0.13875067,0.23421718,0.13170707,0.22974667,0.26794526,-0.39838755,0.21384646,-0.3094217,-0.4346405
0.06488866,0.023021206,-0.25159982,0.027616635,0.35688552,0.23274922,-0.2721935,-0.10724693,-0.0027329393
-0.0032591447,0.07246461,-0.100015216,-0.14027472,0.05762649,0.02664239,-0.092668116,0.013302256,0.010934059
0.11147274,-0.06668743,-0.039636996,-0.15597402,-0.23109566,-0.011999724,-0.15307808,-0.03559584,0.034964424
0.09413379,0.08511677,-0.046519876,0.09268326,0.37146166,0.29063702,-0.44215178,-0.3350873,-0.076007344
-0.16323464,0.0709494,0.058659602,0.13168286,0.031627085,-0.09544205,-0.14733297,-0.15425272,-0.28000322
0.019647019,-0.29333338,-0.34216422,0.15624288,-0.021744726,-0.25568432,0.2813099,0.3065813,0.10157298
0.08999029,-0.11397126,-0.41029865,0.07595382,0.026935287,0.039022703,-0.0057485234,-0.20139952,0.13892946
0.07582973,-0.008151189,-0.039401505,-0.06275484,0.00822081,0.006418921,-0.08525785,0.0773287,-0.007432508
-0.027037185,0.29461005,0.17966996,0.27500847,0.2875009,-0.20630206,-0.081118315,-0.4497298,-0.3478396
-0.0725307,-0.062641084,0.05061942,0.28796643,0.24397162,0.044835925,0.048775446,0.29093796,0.09182969
0.077377886,0.37680677,0.28940153,-0.3165321,0.09362607,-0.20826952,-0.63355386,-0.9017515,-0.6227495
-0.103386246,0.24439077,0.5035682,-0.7148036,-0.5373125,0.38397774,0.31731194,-0.58577216,-0.3662615
-0.15856814,0.050817646,-0.06535685,-0.13131523,-0.034391824,-0.015741885,-0.13789222,0.018568482,-0.003957998
0.044867106,0.15401553,0.07180022,-0.2059798,0.21429138,0.038348205,-0.3331428,-0.029741624,0.2075442
0.096933,-0.2973478,-0.34100863,-0.14987095,-0.16621573,0.023715649,0.24314608,0.2622265,0.2280559
-0.29311022,0.033809356,0.014750977,0.00042855507,0.12472883,-0.10514003,-0.060377527,-0.013020898,-0.16401824
0.06847387,0.054717064,0.095335454,-0.08095203,-0.41244823,-0.3363432,0.12961192,0.24209549,0.23850738
0.05858366,-0.06876765,0.016169474,-0.041481577,-0.07630914,-0.022240806,0.015848434,-0.008610534,-0.040028285
0.07168615,-0.07500732,0.06425878,-0.09058836,-0.14620988,0.0066991956,0.041893408,0.112926036,-0.20787619
-0.04348675,0.18078096,0.085646145,-0.12619117,0.08089727,0.07798312,-0.5597707,-0.2562229,-0.0025269825
0.09445072,-0.40330574,-0.31213933,-0.21956527,-0.014479035,0.2226462,0.20900197,0.280092,0.16099742
-0.088360734,-0.015784621,-0.07600657,-0.043274883,-0.08308995,-0.0114701465,-0.06308011,-0.06712353,-0.06316537
0.07670195,-0.21223333,-0.383609,0.23153675,0.265837,-0.19760622,-0.12239281,0.26160318,0.20223978
-0.2955281,-0.7292836,-0.52808785,-0.68038476,-0.012605336,0.30009532,-0.09971219,0.37283707,0.17827842
-0.0699068,-0.008873648,-0.074673474,-0.055779196,-0.1111396,0.044427197,-0.18874656,0.118885,-0.085845076
-0.43499103,-0.29077378,0.15853794,-0.6654191,0.056457933,0.5346157,-0.63599414,-0.0370261,0.33734724
-0.1458594,0.07882299,0.03372033,0.12020792,0.07689621,-0.09863078,0.15372679,-0.2171963,-0.22008076
-0.088306,-0.3958075,-0.12788801,0.2249839,-0.16269992,0.11229079,0.22918569,0.26666453,-0.046530776
0.09877172,-0.42944896,-0.13194656,-0.15725335,-0.013304129,0.18593805,0.1908152,0.2583517,0.041923
0.016954096,-0.048475396,-0.020517606,0.00644397,-0.039801907,-0.0014372678,-0.03402583,-0.032287214,0.004200937
0.1796271,0.20429358,0.4839431,-0.14243585,0.005702169,0.28869024,-0.50521606,-0.5284598,-0.012541057
0.027096618,0.09331175,0.36756927,0.23856498,0.29187298,0.101517186,-0.18877718,-0.4761483,-0.4598138
-0.40921518,-0.10439086,0.27410704,-0.41115522,0.1276129,0.3752724,-0.19471838,-0.029143563,0.2422414
-0.07230069,0.20809248,-0.29732314,-0.1695039,0.31392345,-0.17331997,-0.03192877,0.18358669,0.14410132
0.12916058,0.06094455,-0.39663225,0.21806334,-0.041186616,-0.47550696,0.28393325,0.28308037,-0.058894344
-0.24868433,0.33121476,-0.053699043,-0.0013817238,0.35703903,-0.2989784,0.08530475,0.13668738,-0.19021639
0.07195278,0.17418966,0.040317874,0.058741327,0.11199268,0.19106008,-0.28071713,-0.17936003,0.14093761
0.027484851,-0.33736047,-0.5348499,0.36187893,0.18009323,-0.244184,0.16337936,0.385771,0.11163272
-0.5083393,-0.3170394,0.07722398,-0.39956492,-0.054853644,0.39016932,-0.07698148,0.26397485,0.32209742
0.2972345,0.1324452,-0.22486137,0.31235826,0.056541003,-0.51098067,0.3410911,-0.06274431,-0.44786957
0.17672801,0.062042326,0.03322808,-0.1774776,0.20251481,0.22424027,-0.40097833,-0.07539871,0.2524742
0.00059500895,-0.050729387,-0.26428849,-0.12541515,-0.12849821,0.127381,0.13911721,0.21967332,-0.06708914
0.1714674,0.18420449,0.1905257,0.11309136,0.27395824,-0.07364617,0.03532514,-0.28687933,-0.4673671
-0.28906906,-0.020358408,0.10475874,0.090095066,0.2839466,0.1340168,0.02590176,0.19240329,-0.09205939
-0.09615106,0.09215241,0.16585828,-0.27633795,0.13078728,0.10429105,-0.25168982,-0.094651766,0.13855927
-0.28576615,-0.112141885,0.068607196,0.18662873,0.30818406,0.3367751,0.07205352,-0.17548878,-0.37535504
0.08591103,0.018817458,0.24040298,0.1645136,0.0808244,-0.04019028,0.16500084,0.0409349,-0.23815309
0.448908,-0.010581322,-0.18949035,0.47387883,-0.86761266,0.051032413,0.035633456,-0.3211834,0.300558
-0.23478045,0.03858268,0.042677682,0.18189105,0.34088546,0.048851237,0.172919,-0.10159835,-0.2098781
-0.0076332353,0.22110726,0.2722787,0.20941079,-0.017725015,0.03367613,-0.164124,-0.35701305,-0.15299669
0.30539,-0.021355579,-0.6131865,0.17701796,-0.8977649,0.046724923,-0.4613874,-0.29051632,0.2666415
-0.21415456,0.2629581,-0.25301003,-0.05283151,0.3145191,-0.031705648,-0.026606824,-0.09618764,0.028514436
0.049691003,0.099932656,-0.31555983,0.12104304,-0.09145494,-0.26896748,0.2316563,0.15368979,-0.032102264
0.46512863,0.4072363,-0.049243245,0.13021314,-0.0684261,-0.45508945,-0.4885709,-0.76026076,-0.31789628
-0.0980895,0.20881222,0.2898629,0.3043185,0.31050307,-0.2016401,-0.14638174,-0.26224566,-0.40632758
-0.4960618,-0.30855927,-0.06752105,-0.111149736,0.09288587,0.15931334,0.379272,0.3928972,-0.010172037
0.08289087,-0.23144755,-0.51878154,0.3351296,0.3595656,-0.2701911,-0.013567391,0.22732945,0.2642419
0.0059136846,-0.43206403,-0.41584218,0.15461189,-0.074650265,0.0014463392,0.2810106,0.29849032,0.30412558
0.14605175,0.119053416,-0.2160547,0.010777434,0.18644874,0.012044067,-0.085944526,0.26575,-0.008379074
-0.44771194,0.038405232,0.007733871,0.04357331,0.49611905,-0.05812169,-0.010406702,0.17081217,-0.1181726
0.061477665,0.053563725,0.15290909,0.064684905,0.0066347066,-0.049812734,0.09729749,0.0019118167,-0.12146843
-0.25303108,-0.1169592,0.112334035,-0.50249016,0.27435052,0.34049565,-0.124782056,0.31954515,0.081243515
0.18913248,0.21116497,0.07989954,-0.084705114,0.063217565,0.12976356,-0.2250081,-0.08741652,0.12042699
0.2408637,0.20684849,0.34231848,-0.040820852,0.12399308,0.07238955,-0.28583694,-0.46158513,-0.37071472
0.07105071,0.2515481,-0.18937892,-0.09833512,0.19257458,0.09280737,-0.17885835,0.15055642,0.11522247
0.19071272,0.15089068,0.2952322,0.16145195,0.15865104,-0.03652648,-0.31794673,-0.38536695,-0.2490137
0.17102632,0.19238214,0.28644514,-0.03400644,0.059393726,0.19856803,-0.40182033,-0.36713412,-0.2579792
0.23363914,0.20651935,0.20589171,-0.15145971,0.04069334,0.20131262,-0.39791816,-0.23318107,0.13482898
0.0045237266,0.078105435,0.017086152,-0.033356998,-0.020567616,0.0014853752,0.011062479,0.078162946,-0.0032038186
0.27460304,0.18923013,0.24498005,0.06840453,0.058745872,-0.0124306055,-0.41867378,-0.40979612,-0.14420708
-0.06418465,0.28869578,0.264271,-0.32088616,-0.6406864,-0.28597578,0.41906705,0.17607568,-0.051181264
-0.29399353,-0.45295486,-0.33553827,0.18689251,-0.053206313,0.030642569,0.22061357,0.27556717,0.28148043
-0.3559,-0.0005047475,0.08180657,-0.0072410614,0.15493624,0.21901268,0.14977658,0.13358615,-0.14318784
0.017909763,-0.19339456,0.118599564,-0.108302526,-0.061397128,0.14844766,-0.024509033,-0.30261174,0.18274473
0.07595797,0.15918337,-0.017508192,0.008822076,0.02561731,0.06898405,0.024020929,0.1132566,0.13357651
-0.09840743,0.042536914,0.0033337437,-0.20909339,0.18566445,-0.1950769,0.12139626,0.2797408,-0.21318425
0.30475152,0.33142522,0.1405086,-0.21598184,-0.64403284,-0.48058796,-0.1032907,0.23317707,0.3224347
0.05573,-0.04301289,0.027905663,0.033218786,0.0214297,0.04485918,-0.090320855,0.06745144,0.021708647
0.17475283,0.09482996,-0.04759929,-0.07582612,0.31914094,0.3602013,-0.3000993,-0.34004098,-0.047071036
0.16029266,0.113284595,-0.21870127,-0.025188804,0.18486518,0.16005984,-0.06103837,0.23034784,0.11367799
-0.4278832,0.08549746,0.064793706,0.17243367,0.35814318,0.011919945,0.0018529578,0.16926888,-0.27072787
-0.52063763,-0.06027685,0.23242377,-0.5276764,-0.12483192,0.2650749,-0.3136242,0.051113345,0.35113522
-0.49145922,-0.1891496,0.16949831,-0.3404612,-0.07458666,0.34287143,-0.21754156,0.21090226,0.3586847
-0.022315243,-0.007583938,0.03047064,0.031927392,0.019045426,-0.12058594,-0.101090126,0.108196616,-0.010998049
-0.09807234,0.1693554,-0.017703205,-0.13299672,0.18319872,-0.039049562,-0.022373296,0.268535,-0.0463006
0.06548724,0.26765347,0.43488163,-0.33857128,-0.078805536,0.31017137,-0.47974756,-0.3135298,-0.15620498
-0.040412843,-0.005698802,0.050502855,0.06845462,-0.0346547,-0.0041097323,-0.026369847,0.04280531,0.00616159
-0.0064035533,0.22188865,-0.25808585,-0.1179644,0.29233646,-0.006537223,-0.14488752,0.18705733,-0.1355282
0.04401285,0.03629903,-0.057226524,-0.037508715,0.087480776,-0.011946538,-0.04191351,-0.0077465978,0.04760054
-0.22050068,-0.016095223,-0.0303511,0.011289029,0.06697083,0.083378606,0.039029595,-0.106292695,-0.03759129
0.04341482,-0.010733868,0.05690677,-0.099662066,-0.0795013,0.0045203036,-0.1481007,-0.110442035,0.047576766
0.022705205,-0.009074891,0.03086222,-0.06315312,0.09733201,-0.05095667,0.02625665,0.0017406375,0.04257854
-0.04012727,0.33057895,0.2245859,0.19600876,0.17277703,-0.30835384,0.10344352,-0.31961825,-0.16269587
0.16245103,0.18322447,0.0034510402,-0.056577142,0.1864441,0.025152812,-0.14460985,0.18268865,0.08743498
0.064475164,0.13192955,0.111088194,0.030293962,0.023351675,0.03859315,0.0923043,0.010402392,-0.007908898
0.20271707,0.30813944,0.25801086,-0.2658876,-0.03356667,0.15362088,-0.22623742,-0.38427836,-0.25334412
0.092283346,0.31724003,0.3797926,-0.5114324,-0.53304833,0.2601514,0.36447284,-0.3581064,-0.31608605
-0.0067574834,0.0061328043,-0.25426024,-0.014673582,0.10121205,0.12976459,-0.16530132,-0.10741473,0.01646025
-0.05213414,-0.5235905,-0.27981338,-0.0023517278,-0.025354251,0.025665656,0.283418,0.39268166,0.21857952
0.003796289,0.035943884,0.017214019,-0.073928475,-0.029268326,0.006965516,0.08490515,-0.0754921,0.03485117
0.48544955,0.3900064,0.044923395,0.11382512,0.10362943,-0.47392604,-0.6389239,-0.6462956,-0.40413654
0.16604798,-0.05944111,-0.3775409,0.27159458,-0.012828037,-0.43691686,0.28210977,0.1606566,-0.017816331
0.09450774,0.006379215,-0.29662627,0.004553291,-0.04715027,0.049075585,0.056254733,0.12772916,0.1995006
0.24623585,0.34344456,0.26026708,-0.25364614,0.06605757,0.15582545,-0.4728599,-0.231191,0.08877547
0.015112269,-0.5749002,-0.30679685,0.05025182,0.15159659,-0.05867148,0.105463564,0.35375673,0.3163468
-0.14432162,0.12951694,0.1021401,-0.016882995,0.24717842,0.049821287,0.018742586,0.11598625,-0.0282353
-0.01750308,-0.0057801376,0.09435099,-0.021715114,0.019249527,-0.09039233,-0.056561414,0.05423475,-0.1934604
0.023853341,0.12356938,0.22916369,0.18122827,0.14228003,0.08926677,-0.13520384,-0.23006165,-0.34291324
0.044709142,0.027923413,-0.038540166,-0.07769795,0.0113612395,0.010098069,0.033695456,-0.04885859,0.063585185
-0.4101501,-0.1904718,0.16189314,-0.4623433,-0.077725634,0.3427248,-0.3790758,-0.004076927,0.23531437
0.26781335,0.21271527,0.2708947,-0.015838534,0.09335457,0.12447331,-0.3428937,-0.41413024,-0.276048
0.1840577,-0.04011001,-0.1392913,0.0200343,-0.15845142,0.019980783,-0.24084441,0.08873143,0.0657275
0.13501471,0.024006004,0.034829162,0.09847764,0.09784373,-0.215899,-0.093800135,0.21993396,-0.075515516
-0.1081762,0.22101657,-0.008268523,-0.10307672,0.24752304,0.11051639,0.23878141,0.35802025,0.23520531
-0.122788936,0.16961007,-0.2666675,-0.037302285,0.32930633,0.02478359,-0.2780229,0.064161256,0.08146653
-0.12951915,0.08205756,-0.3056368,0.104364395,0.43951055,0.07547843,-0.2928316,-0.08219882,0.06475819
0.0857879,-0.010874875,0.03947435,-0.005004532,-0.06628846,-0.037774906,0.041439094,0.07756258,-0.025652472
0.12566751,0.1255677,0.045548066,-0.008909404,0.035777114,-0.0012867443,-0.04419834,0.14017859,0.07942587
0.060392745,0.29026553,0.20467684,-0.07806149,0.018972633,0.1346013,-0.2916368,-0.0097037265,0.07923648
-0.010477391,-0.055911474,0.052304044,-0.62728137,-0.09274929,0.22550368,-0.06699235,0.34443748,0.26327515
-0.19742532,-0.19630523,0.14804845,-0.3714988,0.17881656,0.24674122,0.027932823,0.307735,0.02474872
-0.20147683,-0.59591174,-0.05483913,-0.114080414,0.08372585,0.3268337,0.07747386,0.3312427,0.20620844
0.00529707,-0.38829434,-0.38070565,0.20522156,-0.062860586,0.0062834225,0.23333809,0.27429682,0.25319374
-0.5952487,0.059509046,0.2831411,-0.0105401585,0.26289877,0.23124823,0.11685107,0.08674271,-0.35233662
0.1299077,0.29194984,0.117191374,0.132423,0.077837326,0.29349184,-0.33403665,-0.4328389,-0.2641169
-0.020739954,0.22747412,-0.107623436,-0.060777154,0.3719326,0.2333672,-0.39626217,-0.10311461,0.19323748
-0.35558707,-0.01487735,0.071084805,0.06492091,0.30569756,0.1761491,0.049625542,-0.015713792,-0.10795532
0.1623943,0.22798014,0.22866498,-0.042369097,0.20941089,0.29508966,-0.3523387,-0.5211818,-0.3006809
-0.07207909,0.06827351,0.15044992,0.18247424,0.07817882,0.19189286,-0.2239421,-0.27150962,-0.22853795
0.068455786,0.10832002,0.11252025,0.11266742,0.02004679,0.12609275,0.0578647,0.16409607,-0.09873778
