0.23867594,0.20668197,-0.1327995,-0.42995924,0.3980927,0.037642144,-0.542865,0.35779867,-0.063860714
-0.19799876,0.19623125,0.24983454,-0.5325847,0.16000871,0.59133685,-1.0518104,-0.96735054,-0.66837984
-0.20171748,0.07205989,-0.111753374,-0.07300847,0.03921914,0.05159156,0.009111815,0.020343497,-0.06267695
0.027563816,-0.13902983,-0.4351309,-0.15287773,0.057226356,0.103946604,-0.24352182,-0.17987019,-0.010014604
-1.2080896,-0.08601961,0.5476843,0.04451114,0.9217278,0.4407221,0.5360761,-0.09210676,-1.1653824
0.038116854,0.06324662,-0.06585352,-0.042075045,0.08847915,-0.029957768,-0.18781789,-0.0073672784,-0.007975145
-0.4281748,-1.4960818,-2.0209394,0.06140566,0.2613328,-0.185166,0.8049123,1.51818,1.6867176
0.013550354,-0.28588817,-0.36083108,0.048009373,0.05353576,-0.0032980863,-0.026348501,-0.037549008,0.08971917
0.06421278,-0.23329192,-0.038234744,-0.03787117,-0.05474361,0.04688709,-0.1866488,0.15107508,-0.10961418
0.012945395,0.0648768,-0.024546675,-0.081803545,-0.011551484,-0.05146592,0.05913295,0.026850687,0.008311339
-0.15892957,0.14645292,-0.4117551,-0.26052466,0.27931204,-0.85277444,-0.14453991,0.5182518,0.01986614
-1.1132358,0.22613153,0.12586144,-1.0806327,0.29532528,0.5106479,-0.5875395,-0.6220916,0.08095302
-0.15679416,-0.94102514,-0.70806265,0.4875599,0.5466325,-0.014944182,-0.43638122,0.7007677,0.011214634
-0.25614,-0.40725785,0.11556337,0.3327278,0.7528317,0.43159482,0.064087845,-0.24905163,-0.9100631
0.050868414,-0.04811031,-0.0462258,-0.15918319,-0.052237015,-0.05528564,-0.14435047,0.14107274,-0.13322441
-0.65620226,0.12687245,-0.54336894,0.059149,0.6849597,-0.4245277,-0.2587409,0.37872896,-0.08251235
0.0007575574,0.032954298,-0.005755135,0.010881864,0.027903527,-0.05158762,-0.003057504,0.015648985,0.052693
-0.042350475,0.09083659,-0.024788763,0.008465782,-0.053009048,-0.0023759385,-0.045547795,0.09009827,-0.03622492
-0.07072775,0.1950481,-0.25188133,-0.005442842,-0.15491895,-0.36338294,-0.11969358,0.08701312,0.18410648
0.22408408,0.40426832,-0.48890826,0.036927145,0.5151173,-0.26100764,-0.32860187,0.5346687,0.21889783
0.14198892,0.7398151,0.7364341,-1.3163769,-1.9251372,-1.0773292,0.5849491,0.77686185,0.18817727
-0.025146743,-0.044469986,0.03727435,-0.028236156,-0.07274692,-0.26201886,0.03594797,0.10678946,-0.57510483
0.145775,0.54930234,0.6739474,0.25804973,0.6035809,-0.23908421,-0.30142495,-1.2626122,-1.1305656
-0.004961144,-0.017309655,0.05779078,0.069692284,-0.03490963,-0.013062184,-0.06607964,-0.092141554,0.048544887
0.015926732,-0.26997295,-0.05579296,-0.042729482,0.06260841,-0.0050001144,-0.360198,0.14376827,-0.18868203
0.006335347,-0.027645843,0.025838159,-0.03937177,-0.037945643,-0.12678806,-0.12741567,0.10261997,0.0048799366
-0.12002699,-0.24396569,-0.17307544,0.11528798,0.111011155,-0.19340643,-0.80705094,-0.69129854,-0.31612423
-0.55262727,0.23255834,0.15727389,0.3333732,0.35179794,-0.41512063,0.21277608,-0.494894,-0.18883678
-0.32378387,-0.03367869,0.18092093,-0.6476151,0.3725419,-0.22625837,-0.12381675,0.3663445,-0.48180026
0.1470829,0.3632933,0.4205058,-0.55564976,-0.28199276,-0.08085682,-0.42611223,-0.78261065,-0.32551277
0.06594404,-0.24882534,-0.44927728,0.010927869,-0.31675723,-0.353554,0.04582617,-0.044400357,0.17053251
0.28128377,0.26068878,0.24170536,-0.0824664,0.28454226,0.59191716,-1.0071267,-0.45739707,0.42620805
-0.7062557,-0.030611988,0.39206636,-0.07713857,0.8118597,0.19948137,0.4742914,0.07794036,-0.771477
0.1877774,0.34806168,-1.2297951,-0.3232813,0.78394055,0.29111767,-0.74974775,-0.109454185,-0.012080587
0.33094144,0.3431697,0.09579686,-0.12947851,0.05575141,0.28266427,-0.60135835,-0.121126704,0.18193232
-0.6959269,-0.9399793,0.02828509,-1.2307762,0.14098237,0.79750013,-0.02725824,0.7357693,0.50686395
-0.07234761,0.021366771,-0.18297689,0.04107402,-0.14372134,-0.0015514997,-0.015288466,0.064284034,0.07445369
-0.31897208,-0.80530655,-0.22646368,-0.5328017,0.002884649,0.44231886,0.37635848,0.70428216,0.016356817
0.2696652,0.6973252,0.8632535,-0.32675108,-0.07739357,0.2625328,-1.3729378,-0.7023839,-0.345084
-0.7384793,-0.6163737,-0.040009275,-0.98053783,-0.07688267,0.6572921,-0.21672359,0.3604909,0.6410932
-0.8402061,-0.25001296,0.33578652,-0.58189267,0.6291647,0.44375062,0.20549348,0.48225123,-0.25188598
0.465391,0.49267396,0.7327055,0.041649424,0.10565259,0.013837386,-0.85822433,-1.0694182,-0.6731137
-0.33584428,0.19205613,0.056165323,0.05057337,0.16749391,-0.6077277,-0.025649026,-0.15473358,-0.46953171
-0.48912227,-0.520716,-0.047234617,-0.6737677,-0.615516,0.17252791,-0.17565274,0.12236225,0.23849928
-0.20735985,0.6046701,0.96367025,-1.4996122,-0.63007957,0.45151332,0.5688661,-1.2488774,-0.7704614
0.09252046,0.06634719,-0.075378686,-0.16813096,-0.11305499,-0.04238258,-0.013355781,0.026103653,0.048404858
-0.6352148,-0.39509404,0.08870078,-0.20256369,0.8620056,0.5714555,0.19192095,0.3439666,-0.71596295
0.010334855,0.06979149,0.15759458,-0.2677107,-0.4225786,-0.4363181,0.06137382,-0.30041617,-0.18348375
0.67842627,0.4670387,-0.449179,0.79408514,-0.3001825,-1.3752439,-0.20117824,-1.3580157,-0.33230913
-0.0047184736,0.24807538,-0.7777767,-0.21136157,0.77627444,0.019197328,-0.82627314,0.28808177,0.07097349
-0.25687724,-0.32304722,0.35453308,-0.85853136,-0.12999912,0.6430714,-0.23180218,-0.66373485,0.14616157
-0.02531345,-0.73762685,-1.1657183,0.712258,-0.2417503,-0.95067,1.0643178,1.0378749,0.22661223
-0.71331805,-0.19519676,-0.015010054,0.2345553,0.29465717,0.3090705,0.07311098,-0.038234357,-0.5571654
-0.36234924,-0.72224647,-0.5090025,0.33576852,-0.23956162,-0.81146616,0.4120647,0.21393822,-0.115878806
-0.17705436,-1.1891904,-0.66656405,0.49762854,-0.06544734,-0.2636227,0.67728454,0.68432266,0.747631
0.107660495,-0.030461948,-0.41720667,-0.009558241,-0.7050903,-0.58832437,0.43880224,0.21369159,0.48194906
0.44966805,0.32828495,-0.23385018,0.4050419,0.22571813,-0.62039024,-0.6312425,-1.412273,-0.5544587
-0.4226848,-0.6520702,-0.43078196,0.5307283,0.3331802,0.66953874,-0.27094102,-0.14454246,-0.48871306
-0.8851619,-0.11645727,-0.026978066,0.2065978,0.88423985,0.25148872,0.043416243,-0.17163517,-0.9244165
0.5837987,0.37010613,0.3247221,-0.19881672,0.17755936,-0.43032718,-0.89232296,-1.0414177,-0.88751537
-0.08482941,0.28906223,-0.74781966,-0.49099684,0.20663254,-0.15208274,-0.75130826,-0.09099663,0.15551238
-0.24789213,-0.68657744,-0.45762655,-0.685544,-0.36437157,-0.25573394,0.5913525,0.39191663,0.5081751
-0.5312268,-0.38475898,-0.28832057,0.056349702,0.06970111,0.47500733,0.04920925,-0.18029845,-0.4821313
0.009594623,0.034017563,0.013611853,-0.049890824,0.019919135,-0.035448216,-0.013410054,-0.08008131,0.07373993
0.2714667,-0.25889412,-0.39096478,0.25317016,-0.047733944,-0.06679149,-0.0005805271,0.15182313,0.5042482
-0.0064615393,0.0110664,0.006193857,0.008562349,-0.19362372,0.046502206,-0.009356379,-0.194482,0.044203997
-0.0944509,-0.36262858,-1.4144264,0.36274028,-0.21474245,-0.5043275,0.3440496,-0.11851454,-0.11594234
0.069821976,0.034456983,0.0007345532,-0.0932951,0.017848905,-0.03207555,-0.037914116,0.07048405,-0.04183408
0.13958485,0.5863288,-1.0303887,0.4289673,0.09626555,-1.0465878,0.27010602,-0.26834077,-0.68424135
-0.67198986,0.33178538,0.85428953,-1.397587,0.22795452,1.0265075,-1.220809,-0.4770247,0.46299285
-0.05695434,0.07410296,-0.056407027,0.033589423,-0.077669896,-0.05669552,-0.015183702,-0.050670743,0.033929296
-0.02095853,-0.018534478,0.053903922,0.041202806,-0.15899491,-0.07450325,-0.0003872766,-0.04321195,-0.12680972
0.01668893,0.28074616,-0.04210909,-0.39523536,0.02207126,0.023341235,-0.38035187,-0.24184047,0.18006648
-0.5230589,-0.020011151,0.06977623,-0.109606475,0.4906997,-0.017291127,0.15458283,0.30701393,-0.9229477
-0.18013458,-0.41143182,-0.20539078,0.50390136,0.4200907,0.86699474,-0.2033009,-1.1940559,0.032983623
-0.23864664,0.29154858,-0.20686197,-0.480581,0.6858848,0.06883273,-0.29489267,0.2762346,-0.8845984
0.69835645,0.45815742,-0.03888183,1.0602533,-0.2799083,-0.8402858,0.4380249,-1.2850549,-0.2826874
0.41037482,-0.4288084,-1.2890515,0.8972675,-0.03477557,-0.99393445,0.9317464,0.51547384,-0.09444558
-0.010736136,0.11371616,-0.047394946,-0.09815247,0.034596376,0.012119768,-0.020831084,0.116888724,0.0547582
-0.1247456,-0.0772786,0.013446956,-0.24178304,0.031093542,-0.11230314,0.1191963,-0.049788337,-0.5877229
0.05171075,-0.09835202,-0.007998853,0.016586382,-0.059128318,-0.026024258,-0.016182883,0.062492523,0.023964087
-0.16426857,-0.1551321,0.021353649,0.11314657,-0.11753108,0.07234355,-0.020206735,0.059951834,-0.047375806
-0.43414047,0.61786544,0.56952953,-1.4241982,-0.17196539,0.21039423,-0.9727939,-0.56987816,-0.13630351
-0.35820422,-0.3594265,-0.5950794,0.5769953,0.73983294,0.383673,-0.7563077,-0.45676357,0.26948735
-0.21851224,0.32759896,-0.2651385,-0.20673671,0.43598196,-0.47331357,-0.015161635,0.19423306,-1.1189754
0.06400236,0.15607888,-0.19539335,-0.059659645,0.047686547,-0.047998287,-0.018623779,0.016565027,0.096491374
0.12180752,0.086947024,-0.050947417,-0.16065215,0.06327138,-0.22490108,-0.15988792,0.18131469,0.09762943
-0.8882831,-0.34393817,0.3217833,0.19745237,0.688455,0.48001868,0.26911816,-0.2437517,-0.74783075
0.20960179,-0.44856465,-0.111557804,0.3264868,-0.27578494,0.3721088,0.2831788,-0.513354,0.1821989
-0.31245488,-0.44634932,0.34611425,-0.49538034,-0.4350781,0.57586455,-0.41549855,-0.45761734,0.24529228
-0.01646602,0.62949383,1.1436853,-0.7249063,-0.4363053,0.8413498,-1.0733556,-0.7445657,0.008119248
0.8661867,0.79697716,0.33708388,-0.0746136,-0.38484323,-0.81431866,-1.0379727,-0.67183614,-0.35627776
-0.31525588,-0.7840775,0.1847182,0.4303924,-0.76553017,-1.9286382,0.94458455,1.4231497,0.072261676
0.34087303,0.22158173,0.08703309,-0.2955648,0.32281727,0.16341594,-0.67803043,0.0023634585,0.30621728
-0.37855324,-1.0365775,-0.6676054,-0.63326144,-0.22427192,0.06741476,0.5187575,0.5912506,0.4047815
0.037587877,0.016030218,0.060640458,-0.1135836,-0.112351455,0.020267416,0.008451331,-0.005268817,0.05102422
-0.19021837,0.025869245,-0.023376781,0.040173724,-0.03047001,-0.043677017,0.018232036,-0.14756633,-0.25231513
0.1611222,0.11596375,0.100388266,0.2433775,0.5033607,0.4851103,-0.6427489,-0.7009442,-0.3232281
-1.1106195,-0.9028243,0.24042189,-1.4176178,0.18994807,1.079744,-0.028580796,0.7588846,0.6766845
-0.9119373,-0.03579778,0.40916649,0.078253664,0.876434,0.025729721,0.35277575,-0.24583916,-1.0281445
-0.0030052348,-0.3939908,-0.93654186,-0.05504188,-0.16768132,-0.18209553,0.22428292,0.48825118,0.73803985
-0.007966253,0.0142633505,0.00796068,0.018352035,0.062788874,0.059283324,-0.01567545,-0.054204997,-0.058217753
0.25607538,0.5520664,1.0814809,-0.49490795,-0.2048794,0.18450947,-0.47890025,-1.3217874,-0.34329262
0.24579504,0.9222261,0.81252235,-0.5379406,0.031703826,0.6453228,-1.1789706,-1.1612719,-0.42664054
-0.07207289,-1.0920602,-1.3150082,-0.087206855,-0.26026165,-0.1549103,0.65606004,1.1857808,1.0996487
-0.07742709,-0.08753002,-0.29455778,-0.08161141,0.08573928,-0.36199507,-0.16044044,0.12197948,-0.06762514
-0.08975066,0.49299026,-0.49267334,-0.5097488,0.6534587,-0.27103326,-0.14596814,0.24125619,-0.14500663
-0.31812808,0.13568246,-0.44687122,-0.22815542,0.20215946,-0.3391871,-0.27124748,0.35313338,-0.16697429
-1.0125247,-0.62067467,0.2586439,-1.1000841,0.24936809,0.58787876,-0.8874901,0.3433579,0.73723936
0.44080803,0.0037271376,0.109009005,-0.812073,-0.3353444,0.21855983,0.24934405,0.30560678,0.21865228
0.01297163,0.034008555,-0.087434135,-0.14490622,0.07255705,-0.05608416,-0.01537464,0.03404339,-0.03282732
0.30537957,-0.720145,-1.4614385,1.0494579,0.8665679,-0.93349004,0.42989686,0.90062666,0.34993872
0.41236994,0.62256056,0.97335494,0.22893293,0.18063442,-0.09211037,-0.6845327,-1.3184075,-0.8484283
-0.27765694,-0.10670289,-0.28315324,0.03233218,0.010171356,0.12238143,-0.37307212,-0.3195009,-0.13003893
0.12541315,0.074994855,-0.111738294,-0.2314409,0.12091246,-0.11042547,-0.52582264,0.04571404,-0.040657375
-0.5060581,-0.24838594,0.1640296,-0.4291616,0.36647302,0.17263581,-0.14513642,0.2418295,-0.5535419
-0.013750057,-0.33063188,-0.40704983,-0.122327164,0.16889702,0.17108394,-0.38572484,-0.29525268,0.13558355
0.111298166,0.33754978,-0.44891286,-0.35308176,0.63543135,0.1852318,-0.7476521,-0.048885044,0.061342943
-0.013081954,-0.056912903,-0.028317595,-0.038537703,0.08572191,0.030093266,-0.046067607,0.015291279,-0.06091802
0.3250558,0.42325255,0.39472666,-0.28447443,0.027037429,-0.12588266,-0.71225953,-0.99823755,-0.5102832
-0.14417356,-0.16811937,0.057063434,0.14023866,-0.23926722,-0.13109279,-0.96197397,-0.34479713,-0.33612627
-0.010088577,0.12176505,-0.11856393,-0.0446018,-0.002788056,0.042198554,-0.070794225,0.11542765,-0.06732901
-0.36395854,-0.73754936,-0.102305554,0.57980597,0.4323284,0.10287988,-0.037104778,-0.54687744,-0.1541479
-0.33872935,0.37710896,0.45044017,0.37714142,0.85968184,-0.29188207,-0.009369673,-0.60113835,-0.7272081
-0.15708737,-0.985258,-0.07501641,-1.0277839,-0.05197419,0.35259807,-0.13854712,0.30703694,0.70706874
0.011749739,0.06467438,-0.26595193,-0.584126,0.28589952,-0.07731092,-0.36550006,0.18661503,-0.20449288
-0.45841253,-1.06801,-0.3396949,0.10476398,0.15309645,-0.18419847,0.56947464,0.7575462,0.067670375
-1.0234357,0.032870855,0.74365747,-0.82332826,0.2753062,0.5003389,-1.265654,-0.28396925,0.4070956
0.3407328,-0.2485559,-0.578182,0.4024781,-0.061352033,-0.09260714,0.04129003,0.0041574016,0.29865626
-0.39676526,-0.59714407,-0.50514746,0.24226269,0.2068283,-0.5550682,-0.37118444,0.4174901,0.06299569
-0.3288465,-0.48679325,0.39690676,-0.7031345,-0.4746269,0.6692849,-0.53150004,-0.5160109,0.25692856
-0.519395,0.036078695,0.042650115,-0.6665025,0.40758717,-0.11455203,-0.2871357,0.6690046,-0.6270626
-0.70694274,0.27325782,-0.05547673,-0.22600836,0.5682256,0.21530573,-0.33548656,-0.43020368,-0.06834797
-0.7227283,-0.19554661,0.12818655,-0.16742127,0.79474384,0.19230273,0.089696616,0.34594923,-1.1788101
0.5057524,0.20367318,-0.8197334,0.45100516,0.02009658,-1.0260282,0.64971244,0.022763439,-1.0855705
-0.28941992,-0.1405827,-0.1629994,-0.2249292,0.18760704,0.058453545,-0.3217773,0.03216768,-0.45354956
0.94875246,0.87130696,-0.2075928,1.2174175,-0.21855758,-1.3582027,0.2557047,-1.3659585,-0.5273929
-0.027937964,0.14573091,-0.67679155,-0.07831091,0.7957868,-0.33914664,-0.717596,0.51305306,0.13078368
0.25624228,0.32454354,0.44909117,-0.24163322,0.26018143,-0.16866718,-0.8621503,-0.59960973,-0.49839956
-0.10805733,-0.27785417,-0.2622257,-0.053421125,0.094537415,-0.013254262,-0.012378195,0.060412113,0.0652475
0.026190396,-0.020283423,0.026431112,0.030019265,-0.034826715,0.0131834615,-0.076249875,0.042856023,0.0248679
0.043323953,0.00035848055,-0.050524715,-0.1478348,0.081358135,-0.03963151,-0.034828145,-0.03901164,0.014141805
-0.043495722,-0.17542952,-0.25018632,0.38651717,-0.27565905,-0.71867186,0.29826093,0.36683032,0.13100451
0.017271964,-0.109202325,0.020882916,-0.19702506,-0.22814807,0.010490008,0.059350096,0.061242387,0.0064303144
-0.2544032,-0.21363862,-0.48069763,0.1439327,0.031978555,-0.26209766,0.007727168,0.008031099,-0.026810924
-0.98065275,0.2235904,0.47692353,-0.123289324,1.2226522,0.029804287,0.65254545,0.79780275,-1.2676283
-0.026399089,-0.06993975,-0.16477598,0.035875145,0.09408599,0.106401436,-0.03328465,-0.068206616,-0.0043285084
0.19414541,-0.4808065,0.033136792,0.11926332,-0.29432628,0.13100898,-0.023975695,0.06823147,-0.13828377
0.0059559564,0.7796348,1.0279322,0.16064352,0.25015804,-0.28582045,-0.2390802,-0.8812067,-1.1028669
0.5213405,1.0044678,1.0157746,-0.60016245,0.08415872,-0.1227698,-1.2961346,-1.2438395,-1.3953981
0.24265926,-0.13489416,-0.52827907,0.03223825,-0.45123926,-0.051411666,-0.023652986,0.074141085,0.18165728
-0.053961083,0.26369572,0.08203925,0.19758786,0.42694485,-0.12887813,-0.23847654,-0.34221315,-0.80934066
-0.015503195,0.012152907,0.043845247,-0.018383361,-0.092131406,-0.023841748,0.018339815,0.048845783,0.019952234
-0.085367545,-0.035039786,0.08582985,-0.009439744,0.045212537,-0.1436081,0.10600581,-0.102641724,-0.29273397
0.43735152,0.9016039,1.2876713,-0.69898534,0.09448226,0.23846622,-1.1872602,-1.384976,-1.3339758
-0.16105577,-0.44856885,-0.11008522,-0.7787013,-0.34044403,0.30911684,-0.09319959,0.23042105,0.34414393
1.2996962,1.0064192,-0.6403399,1.0110571,0.09727165,-1.719114,-0.048337482,-1.1772472,-1.3928071
0.51452726,-0.541847,-0.8610002,0.48657158,0.6684978,-0.5539182,-0.5036717,0.6730802,0.18958054
0.19109903,0.4067741,0.18608554,0.1518782,0.49463186,-0.19784787,-0.56377196,-0.9277128,-0.8684539
-0.14357962,-0.11506125,0.053519327,0.041249882,-0.010230123,-0.03573919,0.010118073,-0.14340213,-0.111739695
0.012343311,0.046387922,0.0978974,0.015140389,-0.026974246,-0.09193706,-0.06647621,0.039035667,-0.05677933
-0.26316234,-0.047181573,0.4499321,-0.6836206,0.523857,0.24316071,0.07258114,0.53498566,-0.29042283
0.052088294,0.055643544,-0.1642076,-0.24196996,0.06580756,0.021384886,-0.28664207,-0.07284516,0.10879545
-0.1614111,0.09195247,0.106829986,0.020988297,-0.019932568,-0.42911616,-0.057514362,-0.18291676,-0.19909744
0.08509379,0.24598281,-0.9978594,-0.33137247,0.8414389,-0.03818959,-0.8707092,0.3781895,0.058617357
0.114443734,-0.203656,-0.063760124,0.061257567,0.036411095,0.06869741,-0.078768015,0.13573222,0.02174734
-1.5427146,-0.30428463,0.61230075,-1.3296282,-0.12293497,0.9871179,-0.966826,-0.12012081,0.6758002
0.047836237,0.12957403,0.03431745,-0.26575223,0.013963879,0.046206634,-0.45601028,-0.46146008,-0.48244482
0.33539307,0.16552213,-0.034833856,-0.035732947,-0.46358338,-0.78674066,0.091830894,0.36097205,0.5586128
-0.6178984,-0.67249835,-0.7755181,-0.15884322,0.16497886,-0.2992426,0.29266113,0.2552967,0.19998544
-0.05047018,0.17191622,-0.18148789,-0.22464299,0.026147673,-0.026620533,0.025924664,0.102204174,0.074659266
-0.39298746,-0.6325172,-0.058434002,-1.019908,0.48619297,0.80086154,0.25228542,1.0539557,-0.11084611
-0.10861608,0.0044130394,-0.6731878,-0.121215776,0.85695124,0.46720073,-0.55246073,-0.4201012,-0.09109787
0.071685135,0.018353118,-0.01905455,-0.07644594,-0.020014359,-0.044756945,-0.0462821,0.01236646,0.053508036
-0.32699347,-0.88884765,-0.7231521,0.17456327,-0.06664038,-0.1487031,0.558185,0.51878965,0.7766899
-0.21242888,-0.11007379,-0.63257295,0.07470211,0.4887879,-1.0758569,-0.31482413,0.7727262,-0.6076816
0.32557982,0.36096904,-0.5601945,-0.29435608,-0.6421043,-0.5584545,-0.5082884,0.46177566,0.44865078
0.24444218,-0.7918372,-1.3544706,1.2486881,0.079693384,-0.6901374,0.6653944,0.7009347,-0.030373206
-0.6905,-0.091708906,0.24063803,0.02357578,0.30625367,-0.09716699,0.069401935,-0.19271904,-0.7394408
-1.2311108,0.14017642,0.47147632,0.4368899,1.1767108,0.11601308,0.49528196,-0.2633671,-1.1676717
-0.17865773,0.014496001,-0.0034062439,-0.117090315,-0.07070765,0.054703426,-0.0504756,0.09438294,-0.11520952
0.573516,0.70091003,-0.083737746,-1.1267701,-1.5071051,-0.8372838,0.46116143,0.70893127,0.84986275
-0.6003785,-0.36077985,0.18444514,-0.41020107,0.029263912,-0.11172091,0.82814825,0.4128676,-0.51046026
0.01725025,0.038518805,0.17482275,0.39585885,0.04211989,0.25261545,-0.31672278,-0.30552515,-0.56604826
0.0009221273,0.05920691,0.09865948,0.060882322,-0.018025659,-0.039266005,0.02884213,0.025281854,-0.09062629
-0.6700655,-0.27892956,0.07616042,-0.37527922,0.52087986,-0.08537279,-0.23431692,0.0053136772,-0.6901372
-1.1036189,-1.5027952,-0.4260459,-1.3975174,0.13756034,0.9506931,-0.116868325,0.96541923,0.921999
0.50859064,0.4227361,-0.26013678,-0.3348766,-0.05271105,0.20069835,-0.5895102,-0.043554764,0.46911278
0.09108903,-0.03811146,-0.16254322,-0.108476,0.13030808,0.003948454,-0.4575211,-0.30491388,0.10871071
0.90380096,0.3260166,-0.5903558,0.863027,0.21235655,-1.4438277,0.6502669,-0.27441666,-1.275102
-0.23117048,0.25059792,-0.25106546,-0.34393907,0.21655802,-0.15760617,-0.23869489,0.27946827,-0.104091644
0.33467528,-0.4978402,-0.044911195,-0.23526289,-0.45052233,0.40355626,0.036799617,0.18228446,-0.12204567
-0.347587,0.51629764,-0.17033637,-0.10264611,0.9260101,-0.7298385,0.23882373,0.522003,-0.95489025
0.07382813,0.12753008,-0.015868656,-0.27617902,-0.2662789,-0.26831207,-0.5337147,0.00010988261,0.109233946
-0.046736266,0.76105297,1.3185043,-1.4665859,-0.99206513,0.82340384,-0.09121566,-1.0001185,-0.048745055
-0.42605802,-0.36451414,-0.08667483,-0.065658405,0.16978775,0.089758575,0.0022575774,-0.30046374,-0.45727664
0.24369495,0.30496475,-0.28594342,-0.27776775,0.58419657,0.61591506,-0.872037,-0.74026626,0.44586372
0.32096356,0.26889774,-0.051794536,0.715959,-0.30691412,-0.45614412,-0.025394753,-0.70171934,-0.035267916
-0.6531868,-0.37550882,-0.21633711,0.5003949,0.9436673,0.3529847,-0.30946842,-0.22582453,-0.80435467
-0.40575182,0.12182098,-0.6257649,0.024228457,0.7307724,-1.1438992,-0.094958,0.69005144,-0.27019742
-0.87081635,-0.16373388,0.1033801,-1.002668,0.9989028,0.30664703,0.10110309,0.54030263,-0.7274737
0.9297463,-0.5595255,-0.76943016,0.70877284,-1.7075709,0.5368639,-0.6283355,-0.84710366,0.5317784
0.009451978,-1.0117371,-0.95086884,1.0239558,0.017909717,-1.2077034,0.63587916,1.0195364,-0.07298119
0.117073886,-0.015942128,0.077087454,-0.2765223,-0.19528708,-0.062088646,-0.19562024,-0.03119818,-0.06683639
-0.28319007,-0.17251144,-0.6661866,0.17600897,0.5064072,0.62052727,-0.4471565,-0.49549904,-0.041710936
-0.24329017,-0.21427761,-0.34384254,-0.22873838,0.02999493,-1.2074882,0.33420733,0.89918226,-1.3207161
-0.089924455,-1.2568998,-1.6738715,-0.4193712,-0.61968476,0.2368051,0.7719679,1.613271,1.3674217
0.067877896,0.11826163,-0.12242441,-0.068504974,0.02636063,0.05723938,-0.048201885,0.10632766,0.08236336
-0.11540363,-0.3055627,-0.4329601,-0.20414495,-0.506113,-0.43737343,0.20836616,0.14317244,0.35731122
-1.1881509,-0.6079262,0.7803987,-1.5210165,-0.4189576,1.1345497,-1.2090023,-0.13605884,0.8924012
-0.11830265,0.07714206,0.067714706,-0.1598573,0.120299906,-0.19020048,0.0472849,0.0590112,-0.21814404
-0.1889272,-0.6695976,-0.76636285,-0.02298708,0.032562304,-0.023329943,0.43613794,0.41995078,0.6626426
0.13830459,-0.039707635,0.0037005455,-0.0013466754,0.012271112,-0.05525862,-0.09297427,0.11427766,0.041318133
-0.21056807,0.55234057,-0.120557025,-0.5066883,0.51560605,-0.55714107,-0.5253773,0.33061352,-0.7040187
-0.036920257,0.06443236,0.019566512,0.07002971,-0.032908704,-0.004198791,-0.078243926,0.041528802,-0.06786872
-0.24692675,-0.46690735,-0.3240256,-0.06291098,0.68005365,0.45001802,-0.024432862,-0.3441815,-0.6002921
-0.10332281,-0.99508464,-0.51741135,0.5561776,0.007917071,0.8079564,0.23352258,-0.38789946,0.045866113
-0.3542848,-0.11539979,-0.09019185,0.105977505,0.38594246,0.40978518,-0.020043507,-0.37409207,-0.45708448
-0.93854576,-0.274119,0.1125246,0.29664728,0.8570711,0.26924706,0.20387898,-0.27773303,-0.73708576
0.008411866,-0.065155745,0.04762775,-0.015908578,0.00572438,-0.11295967,0.02846071,-0.078284726,-0.09622755
-0.04760011,-0.02888245,0.051306393,-0.011670431,-0.09941975,-0.27611572,0.06727804,-0.0026538926,-0.27897692
0.26340356,0.40653288,0.112832196,0.029281937,-0.6420039,-0.92898697,0.12315048,0.3189173,0.611023
-0.15677743,-0.7284831,-0.37049124,0.5091382,-0.48221952,-0.780669,0.5601909,0.8353938,0.14720683
0.102375366,-0.20917423,-0.94383574,-0.04509763,1.0210354,-0.24528056,-1.0569019,0.531202,0.042588215
-0.021378132,-0.26131845,-0.6351139,-0.052818038,0.08728397,-0.42024383,-0.27498484,0.1566503,0.11803646
-0.0006878852,0.028589131,-0.12642762,-0.07901373,-0.11918795,0.06155715,0.067641966,-0.0657417,-0.0052430956
-0.11638454,-0.059743844,-0.6735329,0.40852726,0.5621702,-0.3144451,-0.77992326,-0.073102206,-0.105194315
0.4073462,0.35539925,0.12544978,0.16051878,0.2797826,0.1768794,-0.5101853,-1.0082334,-0.28683245
-0.44025666,-1.2948835,-0.42797187,-1.331593,-0.18687774,0.7108879,-0.7159653,0.6493237,0.88430464
-0.2523225,-0.12232895,-0.119919345,-0.5749597,-0.73410547,-0.8322485,0.6022974,0.49221662,0.6430308
-0.0204408,0.112844184,-0.036877904,-0.057248775,0.019768836,-0.004685079,-0.050887275,0.00075413886,0.058875136
0.1589763,-0.038757596,-0.064969815,-0.04370449,-0.3258785,-0.1598529,0.0063556284,0.040684644,0.14880587
-0.72175753,0.055173084,-0.044069245,-0.19856896,0.5472857,-0.44473556,0.1044842,0.59783083,-1.0021678
0.043517653,-0.379056,-0.7125993,0.15573911,-0.4822434,-0.47291744,0.56767136,0.7298006,0.5939249
-1.0172375,-0.19931106,0.9245412,-1.2461252,-0.030777631,0.79185075,-0.9126599,-0.24061643,0.76595825
-0.9491528,-0.17442772,1.210859,-1.2750269,-0.31138027,1.0756272,-0.95027673,-0.94261473,0.27626616
-0.028065376,-0.11383753,-0.05831119,-0.89410245,0.34713393,-0.25280923,-0.12936987,0.069508195,-0.41226602
-0.18566936,-0.022960184,0.034379914,-0.11744013,0.091255724,-0.06831049,-0.06307215,0.079412974,-0.13136867
